0.4020461944678031,-1.6745728481041051,-0.56021295338632,-1.6502059005046692,-1.2928838309194248,-0.7067347310139588,-0.8488305557155339,-0.9030633450187235,-1.0957516454271008,-0.1619324466487142,0.33951086643819767,-0.9167867153771676,-0.46279633895084316,-0.9021754967086252,-0.7505029142856134,0.6362505780997527,-0.4892333002478673,-0.5060568372754974,-0.9294605782927776,0.6766574628538481,-0.4537209518686473,-1.5016496446211192,-0.5713747534864008,-1.4831968576364514,-1.1266086749542756,-0.08939198600017585,-0.7315228622434362,-0.9521041732579361,-1.3298694919238097,0.37123552088888234,-0.5297144743199105,0
-0.17887950021363827,-0.15571213057834485,-1.2735234434394136,-0.1321167467667208,-0.26369003924647866,0.636877118879351,0.3193371626002476,-0.11639680020341049,-0.09676738002711209,0.552142967756071,0.048937640267026336,-0.5375789591547878,-1.2958699129637459,-0.4241099007037199,-0.44239978877868247,-0.3924504008717692,-0.12173462982063302,-0.20917596862054308,-0.5427687619687558,-0.2810732238245219,-0.3280451764210334,-0.25163085398544455,-1.3687443714643976,-0.16889764803643584,-0.3323065014457916,0.2511692155659413,0.12746574046908563,-0.05192787515615593,-0.33451949690604643,0.3024483073016609,-0.09634486931728928,0
-0.23874096128901448,0.9004680477160404,0.7232606834779198,0.9302986832217947,0.8431085152376442,-0.42605351210954445,0.4776466576371862,0.11400920152263057,0.6942817519559846,1.092324369326529,-1.1700170435210366,1.6407924356853039,0.7657419473660475,1.731616641804768,1.2370925702224513,-0.10664512407057011,1.8956570235576122,0.4411049298768149,1.5355216794288735,0.9030063819731899,0.7641371578260877,0.8724718151201074,0.30028395933426577,0.9343462140365704,0.7551224867687933,-0.7920688955606466,0.23572008339109637,-0.18488138874556648,0.609583547709331,0.30588766798102157,-0.4873932238313731,1
-0.2447745191512071,0.1840777391142187,-1.0697204462813867,0.1263865039240145,0.04386536761405145,-0.5132827630973826,-0.4898002564774395,-0.5242793900853298,-0.3356869967877137,-1.0795008547957947,-0.5191330168976137,-0.2137822766547639,-1.4775257293642914,-0.14988688707386152,-0.24948999557629223,-0.7617530622349816,-0.5662539796787247,-0.4231413645444589,-0.1771289356451818,0.13891523303853395,-0.3785399076276641,0.22419079338086098,-1.236674869521872,0.22383318329933555,0.014798543773262188,-0.42133138499499984,-0.3138788883668036,-0.2549321647227828,0.1871012482610926,0.3781142422476047,-0.09070203591881748,0
-0.24477494974137556,2.6617122056224964,1.2424730809995597,2.605630260150604,3.1317331070713084,0.7635002251520185,0.49719103974051204,1.7925739925403812,2.4008874218396743,-0.058336013470818085,-1.1089966660250912,2.2974325065992054,-0.5212895118318189,1.8963589845938085,2.9946617446541914,-0.24690752896723256,-0.3104352944262339,0.1131695770529323,0.1932594598514254,-0.7560134413986315,-0.2532381672260251,3.0084746687994186,0.8764371615585327,2.868020917941703,3.63455723366836,0.8503844942708821,0.11465457562624412,1.016465592469144,1.465224594606305,-0.509240813027552,-0.34406525551019357,1
0.39561226329107074,0.5720045070132288,0.37145789076465946,0.6709721737708974,0.4164255019953821,1.4739965436819893,1.9415208771762864,1.0575826097888292,1.412076006860804,1.2995172356823221,1.5788056760582418,0.6396236478854626,-0.2515306244770086,0.5367133200564116,0.3539837286135016,-0.004666104980996629,-0.018857008009416247,-0.009185090572645065,0.1869280342873808,-0.4812546378433615,0.12977371985241723,0.9909077710147774,1.0002523196296502,0.9013688159854752,0.7908696592939276,2.0315714465381762,1.11072264215717,0.9997868362840924,1.4408212848908835,1.4047634050368838,1.733626001807062,1
-0.23897826935133432,-0.17553320631041114,0.7645065281408542,-0.20127048262029357,-0.2645491325617314,-0.5998085523837053,-0.5058266498021664,-0.5063435935437817,-0.37296156321623647,-0.01393754210886231,-0.8009890462836493,-0.6246535035756325,0.2571056614445194,-0.5679987823802236,-0.4623394062578835,-0.8531711473088065,-0.6344722957460556,-0.3486106025390311,0.008065262103121647,-0.5440566500845658,-0.6878668906490234,-0.21630784959580615,1.0563818579552233,-0.23185449886125392,-0.3105007262054598,-0.6713636595625292,-0.5047652445251418,-0.1925059630015901,0.23438266083472245,-0.031169678596362455,-0.8073418775247153,0
0.42323424488757216,-0.7390180735505795,-0.16959054216676883,-0.7623213276704083,-0.7044049099712043,-0.1826557633854158,-0.8394492523059375,-0.771366936846517,-0.7133508330322615,0.07855927322854513,-0.4871699620187852,-0.025686182862549728,-0.6695206580146642,-0.0732504174852888,-0.29921892109670917,-0.2178649604239235,-0.8088691198859257,-0.6125737179749214,-0.4137659661013475,0.3076956409367712,-0.8730142384066688,-0.6692734352982281,-0.4888313147723225,-0.7079282089079748,-0.6499201293316098,-0.5808347325639408,-0.9288148008231951,-0.8937285266102557,-0.7228371627526944,-0.25644780309451254,-1.0499837136589956,0
-0.23858353148005207,-0.025459347196195675,-0.8465076398702147,-0.09095380875864194,-0.1342533130817118,-1.1527294497743557,-0.9195812189295731,-0.8404761948492653,-0.5624406092278946,-0.8279095170780467,-0.9927673755566224,-0.6985349352054401,-1.0110335928476901,-0.6352511944681546,-0.4851618599991376,-0.7270999974958062,-0.8865499765690477,-0.7130970832297423,-0.16288322812608158,-1.158993019946361,-0.6325097038447172,-0.26617562049882515,-1.0088549786710161,-0.30590374721234964,-0.3281955766054013,-1.2231590241253523,-0.9493126645717416,-0.9816493985000274,-0.4678225762265375,-1.295134728261556,-0.9241485288730775,0
0.39180796893580844,1.7499427219474497,-1.166769492547114,1.7823714999890266,1.8430931341919927,0.29921550215223663,0.585140759205478,1.3811794984405366,1.4509036802238486,-0.01393754210886231,-0.5612661346924334,1.3482822778040249,-0.7814206409174004,1.3625103801128673,1.321175294532335,1.4685841902159473,-0.040862916418232725,0.7671770136505619,1.117647592201932,-0.39359349575668,0.4937098195861325,1.3192039294596518,-1.4446843350813492,1.3630523887008086,1.2555829021206735,0.24254741299464694,-0.2876160004389786,0.6261826977389386,0.7575286128590754,-0.9030476108143941,-0.3779222559010236,1
-0.24538606294941936,0.24070938406297962,-0.011885841984961896,0.21529845002146467,0.09712915315972954,-0.4309777440201482,-0.09050853010649391,-0.35721308943258795,-0.001510154709775934,0.2450535408358785,-0.6063049847489645,-0.42147956659366165,-0.47860039497769075,-0.34069605625357297,-0.3501490283929815,-0.5637355494396936,-0.23121402415449482,-0.5222051690433401,0.012813831276155154,-0.6997533054325524,-0.36657078615646277,0.012252767043030577,0.12694273803470177,0.07093797415334806,-0.11210391869096453,-0.020417565429823353,0.3401310768602544,-0.42029011890029355,0.5501004802779909,0.12532123231456618,0.07011871593762442,0
-0.23857038714859358,0.11895134742314385,0.04634358577447394,0.1008654823590054,0.018092568156465153,-0.8558686117351008,-0.48589138005677424,0.0036350689592575605,-0.4917742437071532,-1.257094740243618,-0.7603087946196859,-0.5503951258660811,0.2589222196085251,-0.43297262167654804,-0.39411228138929216,-0.9548201372103878,-0.2680739207392622,0.050128974190008,-0.465525370087412,-0.8672253380757646,-0.5490998885922829,0.02264188598115967,0.49013386837664624,0.04095852137962508,-0.07510559512745046,-0.9860594534147644,0.09607838660412422,0.5208682658276133,-0.257649071302468,-0.7190418144685771,-0.4992431739681637,0
-0.2389644829117299,-1.560743241757096,0.4442446754639549,-1.5287752333808369,-1.2358973076743174,1.9875235857878082,-0.2585902161950955,-0.7259630323147659,-1.0092435891742373,0.05636003754756672,0.708538863675585,-0.15573258037420074,1.5541281905444162,-0.172825694297652,-0.5058221865438519,1.6137970329324918,0.3447906284462751,-0.06756752081023021,-0.40046997241685406,1.7011152875384985,-0.27942062044427807,-1.3767724349848096,0.26726658384863455,-1.339295484322581,-1.0699494065019377,1.384936253691117,-0.5130925016729887,-0.8510309107765238,-1.297230065179433,0.14251803571137156,-0.3587366223462204,0
-0.23882716241905624,1.1241630452636446,0.652900124935268,1.0537874972460313,1.061318217311875,-1.5712891621756742,-0.3213276827467713,0.28120092732601254,0.24672810365795636,-0.15823257403521832,-1.3501724437471625,0.8921775213138862,0.16991086957225743,0.7754854497949576,0.886827964382993,-0.4983897702172484,1.518805842056631,0.8982269368434392,0.4196079237660185,0.10882260217295661,0.4641610509541042,0.7415689164996828,-0.11903670933325192,0.6705270296278077,0.6353694588095935,-1.8775538392865756,-0.343344567505339,-0.07194238257821765,-0.32064011450540025,-0.8944492091159915,-1.0099195965298469,1
-0.23856861946263883,0.22938305507322723,-1.0236221493051667,0.191423945976779,0.09598369540605911,-1.059872505174399,-0.33950395810286427,-0.40750857483930675,-0.41515430160407835,-0.46532200095541076,-0.8721794866955869,-0.5839433269632895,-1.4134012261748987,-0.5205571583492025,-0.38762589979967255,-1.2439257058915083,-0.42101498418053634,-0.2818434615758353,-0.5365956220438123,-1.1890856508119378,-0.5296500662015807,0.2054903792922289,-1.188799675067707,0.1578783871971449,0.06091239633068554,-1.0895210842702938,0.18703765698829874,0.2216037262786889,0.028479735110851563,-0.345871180757901,-0.042173668691961444,0
-0.23847959305675484,-1.2535165679100697,0.04634358577447394,-1.2657440595092129,-1.0529104315254547,-0.7834120564790739,-1.027270764318898,-0.8091199071892161,-1.0000284880294081,-0.8612083705995138,-0.049857256631171847,-0.3913238802141483,0.275271243084574,-0.401692430007743,-0.5094257318714184,0.1319659788477523,-0.7769605526931419,-0.2734587508502247,-0.34412028489685736,0.1912502432395379,0.13426214040411766,-1.0931494879738892,0.027890611577807565,-1.1282401367955714,-0.9085509225509564,-0.5118603119935876,-0.9892834988814068,-0.8343998081805726,-1.134337972828993,-0.5797477069544538,-0.24136568765800967,0
-0.24480066428406788,-0.41904927959008165,0.3908677000178053,-0.39720606753874854,-0.4953588699263377,0.23097971710529905,0.35256261217590124,0.23353937008273787,0.3096289345060888,-0.2877281155075887,1.163285962633467,-0.21529006097373962,1.074556835246975,-0.05917433123432664,-0.45561278831309276,1.9372256371647958,0.828920613440236,0.5848871915789529,1.7666187125165007,0.11405610319305724,0.783961015262765,-0.5944717789436998,0.008080186286428608,-0.5316490265984838,-0.6168539947458607,-0.13250099885664648,-0.1595043520105636,-0.2239573318076872,-0.03557895289213037,-1.140363497690308,0.07801868269548477,0
6.638856206207019,-0.7107022510761992,-0.1914265775765574,-0.7376235648655611,-0.6892275947350701,-0.7714532075533217,-0.8660296119664606,-0.6799320020298137,-0.7889353705123218,-1.0980002178632762,-0.5961349218329735,-0.8214193572019568,-0.8099406040922861,-0.7932161623956208,-0.6379521818879548,-0.10928535757450734,-0.4589751761857446,-0.35326877516437033,-0.6793692685130173,0.08788859809255503,-0.38415043331728965,-0.7108299110507441,-0.23129578598439837,-0.7211191681284128,-0.6745856783739524,0.10459857185394192,-0.44263109503736064,-0.3936041090042111,-0.4568410868545978,0.5518019565553387,-0.2735298380292981,0
-0.23869348305728086,-0.35392288789900733,-1.4142445605247178,-0.36962689907333623,-0.42548594695243697,1.220750331136653,-0.28380246910838575,-0.6256229118026086,-0.3688199447241784,-0.998103657298877,0.30028348090508866,-0.6721487096233659,-0.3078439275611776,-0.6310805022456473,-0.5495452031849913,-0.37297867878023255,-0.2856786474663153,-0.4085457569850627,-0.265768893541806,-1.118433387040583,-0.2573525527317506,-0.446946290022269,-0.7166512056231791,-0.4177271060583365,-0.4879854377927515,0.9883333354115883,-0.1716749586112631,-0.42648508548331265,0.040681389968562555,-0.8720933647001445,0.11582566646524417,0
-0.2390066354229588,1.2799000688727367,1.4462760781575863,1.3583932385058144,1.2445914578991553,0.7283271400762774,1.6776717187813888,1.8063707591108027,1.9711945032886473,1.3698148153387513,-0.10506616960369514,1.6253376464158031,0.4623767339771361,1.4334121478954922,1.5748648855930127,-0.26142881323888695,0.461421943013002,0.6143889515394347,-0.03308900406316801,-0.06519130674538082,0.28612036906998456,1.4459511805048246,1.417922119522886,1.6118818467227096,1.4253819716150613,0.7469228634153534,1.12609603996858,1.6426337532450777,1.0976497420177653,0.9542071560405835,0.8093298911374087,1
0.44880828676334883,-0.1217331436090887,-0.6839504873751223,-0.1662819853134262,-0.22302628899117571,-0.23049115908842369,-0.5924082625198996,-0.8824936203137312,-0.7622737014696978,-0.672514867311203,-0.1660865470996406,-0.7343448127811122,-1.328567959915844,-0.7567226054486813,-0.5332091310333569,-1.0600994481798827,-0.9971296663233503,-0.7793984069304041,-1.0624205151377135,-1.3120729247842968,-0.7847419675565591,-0.07086018446200106,-0.8619276577599567,-0.15390792164957434,-0.17716377268670888,-0.23165172842652865,-0.5989273061200266,-0.7052585817191738,-0.39339248159450113,-0.14294890067559735,-0.3192367885569186,0
0.4204286100004012,-1.039165791779011,-0.8950321630030781,-1.0364664948042133,-0.927196443060117,0.6509463529096478,-0.5011359980973684,-1.018918556665073,-0.9341508688901089,-0.09163486699228517,0.262508961502837,-0.784855587466797,-0.5608904798071379,-0.8427431325378955,-0.6626965264705778,-0.17397107842096815,-0.95130236206199,-0.9117215639742074,-1.0790405072433307,-0.7259208105330541,-0.3643265758806124,-0.9705578845039677,-0.9279624087312192,-0.9972299281744018,-0.8527853334117469,0.10028767056829413,-0.8621967436404194,-1.1542030446316602,-1.0400801890531766,-0.47140784555457965,-0.044430802051350006,0
-0.23901131903531755,1.2742369043778605,0.26713016602900297,1.2472533058840014,1.2617733242042128,-0.11582690174150828,0.07307794809834284,0.7665962603035732,0.7522644108447981,-0.4283232748204478,-0.828593502769911,1.7090196761189527,1.1581185107912262,1.4636496665086705,1.2995540225669366,1.2243625911017582,0.10272563594929447,0.5786762947451672,1.1588018583682216,0.30900401619179624,0.15782634830054548,1.0636316035816795,0.3035856968828294,0.9943051195840164,0.9481572184045185,0.08735496671135319,-0.24469859821545956,0.3621818141241232,0.5516256871352045,-0.9426002586270463,-0.5229430742417448,1
-0.23897663008700876,-0.13305947259884057,-0.6815242612184788,-0.18892160121787002,-0.23362177321262798,-1.35040218790002,-0.826159072475676,-0.8693239794965105,-0.8029133329230179,-1.7010794538631724,-0.45956550553252357,-0.8003103767362975,-0.5232877258122249,-0.7171010293348614,-0.5980729469295528,-0.8459105051729792,-0.7472525763412398,-0.6641241616953423,-0.6067161601656059,-0.9575032306724962,-0.4653160382938737,-0.3160433914018441,-0.3683178942497681,-0.3193945009605251,-0.3857485243708673,-0.9860594534147644,-0.5873972577614693,-0.7795981807154033,-0.4113899225096247,-0.9340018569286437,-0.18211593697405778,0
-0.23879080398956795,0.8325100737775281,-0.016738294298249006,0.8891357452137157,0.6919080917531379,1.26999265024269,1.062023682526627,1.293381892992399,1.5725637234280552,1.1774214394369447,0.08090069514585486,-0.3905699880546606,-0.9672545410951585,-0.35008011375421444,-0.17934097986633207,-0.4977297118412643,-0.2900798291480786,-0.0504875545173196,0.32463654030535005,-1.1511427684162103,-0.5457335731785076,0.7062459121100441,-0.08767020262190195,0.8024366218321891,0.5656624723855816,1.6608339359725295,0.9191957277566899,1.111296234778437,2.1576685077813966,0.3781142422476047,0.4024816031076033,1
-0.23899355152520818,0.24920413080529352,1.468112113567375,0.15396567238942738,0.13006106357775649,-0.15311037192179403,-1.007530938394539,-0.8014689730001642,-0.4985043737567477,-0.9167064598019582,-1.1119023982868028,3.070171970074234,1.7739317283890763,2.7383174770124805,1.5988885211101223,-0.05186027886387361,-0.7929148362895339,-0.43463152368696234,1.1682989967142887,-1.6598390675699675,-0.7634219699359817,-0.2495530301978188,-0.03649327061917361,-0.33558340545833526,-0.3105007262054598,-1.6339879166475173,-1.272089962787133,-1.1656875596047958,-1.2787750622071452,-2.2770722022191414,-1.6046742367287572,1
-0.23887276720584635,-0.5804494676940495,-1.554965677610022,-0.6157812683616474,-0.5864227613431425,-0.20657346123692022,-0.9860321180808808,-0.8549000871728879,-0.7407890555421464,-0.8242096444645508,-0.5263973475518932,-0.8191576807234933,-0.8773349119768884,-0.862032584066992,-0.6293036731017954,-0.49904982859323277,-0.856236837735903,-0.7401455389408786,-0.873110890772781,-0.7743306949689828,-0.47317077425934945,-0.6339504309085897,-1.157433168356357,-0.6791479342452009,-0.6072022581640744,-0.18423181428441146,-0.8115926425111955,-0.8684244707980776,-0.6494747129207078,-0.6450955598623136,-0.2537799211346479,0
-0.23878099862046845,0.03117229775256525,2.111062045077817,0.030888487745271222,-0.084425900797045,-0.9719397924850463,0.02030811641936337,0.28120092732601254,-0.10789797972451823,-1.7417780526116313,-0.2038610665018933,-0.24167628655581377,2.020983638693818,-0.37510426708925854,-0.2278687236108935,-0.24195709114735028,0.17039380430640488,0.19639559462566014,-0.265768893541806,-1.1406757663760096,-0.07706766057178056,-0.09163842233825888,2.495939429128749,-0.12692641415322348,-0.19396494377352197,-1.0205466636999407,-0.04676610139355847,0.18014510376156093,-0.4673650141693733,-1.7181760918229678,-0.31133682179905825,0
-0.23848618788512452,-0.25481750923867585,2.162012794367323,-0.2848312467766937,-0.32926749564411484,-0.6567889502064063,-0.6662860268704711,-0.7275935592730884,-0.4011763391933823,-0.6836144851516918,-0.7094584800397306,-0.6197532045389617,0.700345853461851,-0.6701807418316538,-0.518794949723091,-0.6822160279288743,-0.6399737728482597,-0.5340058730275329,-0.42294653316921227,-0.43546150391748323,-0.9171503738317237,-0.3783781050306179,1.9395966521958616,-0.4273205309459277,-0.4341859431424243,-1.059344775270764,-0.7161494644320263,-0.7738797500233855,-0.507172913142655,-0.7156024537892159,-1.0748121806122706,0
-0.2388615416446123,-1.1909386002416893,-0.26421336227585285,-1.119615629580533,-1.0050875703097113,0.06636967895083115,0.5186898600541702,0.5370682346320137,-0.28702297950603106,-0.531919707998344,2.6829839355086915,0.11906111175911405,1.9065404743614747,0.16030834697512295,-0.28744733969332537,1.9207241777651884,3.450924600350713,2.7180197091426357,2.0277900170333387,2.3853955459166234,5.2832285832965376,-1.0245813029822382,-0.17021364133598027,-1.009221709283891,-0.8620795982682818,-0.07214838085758833,0.2888864174888884,0.3812432497641821,-0.2094525346145102,-0.47312752589426,1.846482669776495,0
6.637623366120989,1.9793008839899309,0.3326382722583686,1.905860314013263,2.092230195615327,0.05581775342810804,0.2861117130245936,0.8694448838285346,1.7408169746679156,-0.9574050585504171,-0.8838024157424332,0.9980993697219267,0.2716381267565631,0.8953928511920437,1.0196786687926094,-0.5191816090607538,-0.2532199325633111,-0.010116725097712767,0.45443076436826363,-1.3447823061599242,-0.594732164201238,1.9716405987741497,1.0976535773122627,1.8427236330803765,2.0545322080574246,0.21668200528076503,0.38561071205234165,0.8163205182485258,1.7565391043341518,-1.0681369234237255,-0.5206859408823562,1
0.42976184075726637,0.14160400540264814,-0.8392289614002854,0.03623966968632187,0.03298351895418149,-1.3975341219015134,-1.3233681531842836,-0.9207482912589912,-0.7630502549369588,-0.6688149946977061,-1.4736660648699107,-0.31480382602613344,-0.5449047679638899,-0.4538260827890849,-0.2533337772590298,-0.6630743350253299,-1.0635324949469538,-0.8338369176785354,-0.8650383231786243,-0.7363878125732549,-1.0847928814377374,0.05588706658317232,-0.6060429977463139,-0.0909510708247558,-0.05669580127700639,-1.322309753695235,-1.1467967706241429,-1.0537969323976502,-0.8343297840150273,-0.6175806744274253,-1.4968961188179488,0
-0.23883683936652653,-0.339764976661817,-0.6839504873751223,-0.38156415109567876,-0.3922676720959925,-1.1703159923122262,-0.9616016404517236,-0.6164668758058742,-0.6336246770601431,0.060059910161063636,-0.8750852189572984,-0.7739241511542233,-0.5501727866395058,-0.694162222111071,-0.5692445843090213,-0.5749565418314266,-0.5216920151508715,-0.2784274683172531,-0.5332716236226888,-0.2666810960192455,-0.6145560216379152,-0.48019147062428125,-0.5647712783892747,-0.4773862170780451,-0.48601934330386903,-0.9515722431295875,-0.636079684164267,-0.4393515545403524,-0.46492468319783103,0.23194141337475907,-0.7892848106496061,0
-0.23856999432949252,-0.42188086183752016,-0.48499994253038187,-0.46018536269110927,-0.4595633151241345,-0.7186935799397101,-0.949093235905595,-0.7302274874365325,-0.6608040484142744,-0.050936268243825286,-0.6440795041512173,-0.8681606710902025,-0.9883266157976219,-0.89070609309673,-0.6276220186155976,-1.0402976969003537,-0.9250053015134545,-0.6091577247163392,-0.7757652227255958,-0.587233033500394,-0.8068100352690866,-0.38461157639349514,-0.5400082467750514,-0.4531028603313294,-0.4272152445000232,-0.3997768785667645,-0.6290335435007042,-0.38073763994717136,-0.21845125507207183,0.6549827769361709,-0.5742928581678363,0
-0.23896078134712376,-1.438702046892517,-0.4413278717108048,-1.358772299407471,-1.1537107138484588,0.7423963741065743,0.7512680070837473,2.823568730802797,-0.11644006786438815,1.1034239871670186,2.581283306348783,-0.2718319729353269,-0.03172708663234829,-0.4897983032082108,-0.5231192041161707,0.8279975363231901,3.3397947628861893,8.435150244642333,3.392212226084943,2.8001505017595782,2.155921563899217,-1.221974562806688,-0.4574648080609731,-1.236166166780974,-0.9791515882880967,0.7081247518445294,1.1952763301199238,4.6862684890714785,0.9481794700108073,2.3024365423501236,1.9198395039566258,0
-0.17812632246685417,-0.43320719082727205,-0.1817216729499849,-0.4927040837174918,-0.4707315282224218,-0.8523513032275261,-1.18636203463997,-1.078909406216279,-1.1732257963441626,-0.4283232748204478,-0.6019463863563976,-0.48103704719320056,0.25165598695250324,-0.5752974937696115,-0.4082862263443868,-0.21687487285994722,-0.9542181449261581,-0.9414407053238718,-1.4032094961224126,0.672732337088773,-0.665798822936496,-0.5591487745540614,-0.3864774507668658,-0.6347783441400908,-0.5512579331622391,-1.205915418982764,-1.1764546172353212,-1.2533749289079765,-1.5871413845986428,-0.6605726829194387,-1.0815835806904361,0
-0.1796346571643546,0.2435409663104176,-0.5335244656632452,0.1819564702349207,0.09312005102188285,0.17610970438714277,-0.46927865526894724,-0.775882242269564,-0.2701976543820449,-0.12123384790025535,-0.8997839431818475,-0.48329872367166404,0.010053751139777457,-0.4856276109857034,-0.3643229733480762,-0.6469029048137145,-0.6410740682687005,-0.7732496190649563,-0.42991110128966137,-0.9247938492968687,-0.7813756521427836,-0.016836765983730587,-0.39968440096111807,-0.06396956332840538,-0.14088039257369747,-0.438574990137588,-0.5521665544436553,-0.9631598059291703,-0.4267945117674848,-0.8342603972271727,-1.0832764307099778,0
0.42795639128931007,0.0849723604538877,0.14096640588355794,0.1741355120133858,-0.006821137985868403,-0.5962912438761316,1.265285256401215,0.6060520674841215,0.4600214559989484,-0.36542544039101055,1.340535630597881,1.815318470606737,1.014610415834795,0.8005096031300017,0.9048456910208252,0.2382353773812234,4.458795205474504,2.0938245773471773,2.5200583546378037,2.6431454711565667,7.130961710413242,-0.08748277476300739,-0.5433099843236144,-0.15090997637220177,-0.18806666030687488,-1.3770582000229523,-0.01730042225502309,-0.22205118824368128,-0.16369632889809443,-1.0612582020650032,0.25463936806764664,0
-0.23854808711039507,-0.2689754204758662,0.33749072457165485,-0.3185848559433181,-0.3284084023288618,-1.5966137834302079,-0.97938702816575,-0.8764732130830017,-0.9237968226599635,-0.36912531300450646,-0.5540018040381538,-0.28577897788585194,0.47509264112517446,-0.25988889444249286,-0.32132066577244994,0.25143654490090933,-0.2658733298983806,-0.5827614131727503,-0.9853354088954709,0.03817033840160161,-0.4092107813976175,-0.3513663957914825,0.5016899497966172,-0.343078268651766,-0.40076233683142387,-0.8610433161309997,-0.5464015302643767,-0.9131235373740157,-1.0811082535122294,-0.34759086109758136,-0.5184288075229676,0
0.4159648328081706,0.2123935615885989,0.9852931083953832,0.3540175511086906,0.05159720745132715,0.587634799773314,1.8594344723423186,1.02622632212878,1.0491666864942129,-0.28032837028059593,0.5850452425528369,-0.4520121990529189,-0.452805269048813,0.39960181324148236,-0.34222122867233534,0.3435146883507182,1.4230801404782796,0.72463237033913,1.1144818794199098,0.6387145804581205,0.19335967766817427,-0.02307023734660819,0.38943087314547076,0.3557427755037164,-0.1569666202100079,-0.007484861572882405,1.3765543126461308,0.9068623375388053,0.9130997122948886,0.190669085222426,0.19933960076262489,1
-0.24479539144305754,-0.8381234522109104,-1.472473988284154,-0.8615240082698782,-0.7774278417676989,0.105060072534146,-1.0110489271731378,-0.8536458356664859,-0.7866057101105391,0.06375978277455953,-0.23872985364243343,-0.6574478125133533,-0.7810573292845993,-0.7275277598911298,-0.5757309658986409,0.6530820666873519,-0.900468713637624,-0.6277904152176963,-0.5630293237736984,0.43329966541918025,-0.8139167011426124,-0.8729001664855555,-1.5057664797297674,-0.9138870494634519,-0.7716392517796921,0.10028767056829413,-1.0261155978045764,-0.9408579262303013,-0.8811536345314928,-0.05180584267252947,-0.8891629618025536,0
-0.23871754322722064,-0.3284386476720651,-0.7591634982310606,-0.3564547589107507,-0.39999951193326816,0.3132847361825335,-0.45794291364901835,-0.33024668204494567,-0.3765854793967874,-0.3062274785750702,0.2915662841199529,-0.716628347033148,-0.813573720420297,-0.8307523923981868,-0.5231192041161707,0.556053485417661,-0.29283056769918075,-0.27407984053360324,-0.07424327022945768,0.743384600860128,0.34821018670184156,-0.5092810036510425,-0.9065011146655589,-0.5373451226254911,-0.5131871944229712,0.7124356531301759,-0.27608595208042114,-0.2120439345326504,-0.11031408889560938,0.8441476143010299,0.6976017898476697,0
-0.23856856658314446,-0.9145761728917371,-0.8562125444967876,-0.8804589597535948,-0.8432916626037528,0.32735397021282936,0.07894126272934046,-0.4606888387107501,-0.8422587085975699,0.17845583379294433,0.8247681541440528,-0.9473193478364248,-1.223389242219928,-0.7942588354512475,-0.7170620136457968,-0.8469005927369557,0.30683043644106667,-0.14302991734072587,-0.8069474936285154,-1.1053496344903317,0.3280122942191892,-0.8832892854236846,-1.0022515035738895,-0.7780801283984867,-0.7854019132018687,0.0614895589974713,0.8961356310395749,0.323582406953004,-0.505952747656884,-0.5298769771037181,1.3837703311018208,0
-0.2385848836842653,-0.07359624540264219,0.1094254658471969,-0.12841208234599358,-0.17405797002176168,-0.6476439480867132,-0.7731937969756632,-0.9339179320762118,-0.6553681741434482,-0.9537051859369212,-0.8663680221721627,-0.2171747913724592,0.8474870647462929,-0.25728221180342586,-0.23579652333153972,-0.3974008386916515,-0.7923646885793134,-0.8187133838882673,-0.7518640912213276,-0.05603267996020506,-0.549473923638258,-0.11657230778976818,0.42740085495394686,-0.1748935385911801,-0.22059658730474696,-0.8610433161309997,-0.8698834425461242,-1.0534633572739491,-0.8225856912144807,-0.646815240201994,-0.8107275775637978,0
-0.24477848511328507,-0.2576490914861143,-0.8076880213639238,-0.31817322656323765,-0.3324175044667088,-0.769342822448777,-0.9840776798705482,-1.0839138697268227,-1.1645025123952653,-0.6688149946977061,-0.5452846072530191,-0.7886250482642361,-1.1589014273977343,-0.8448284786491492,-0.5752504931882987,-1.1247851690263433,-0.9623053162663983,-0.9641725877355273,-1.4883671699588121,-0.9326441008270192,-0.4525988467307222,-0.3700668098801146,-0.8206559384029176,-0.4417106682773148,-0.4211382251707504,-0.8179343032745291,-0.738569002906999,-1.2265888464747838,-1.3396308158099783,-0.4094993533260805,0.02102606537092065,0
-0.2389342056240945,-1.0250078805418206,0.03421245499125789,-1.0039477737778313,-0.9085827545629712,0.27037357239012944,-0.3338360872928998,-0.7265901580679668,-0.9380336362264133,1.4956104841976257,0.30754781155936917,-0.16779485492600618,0.5859026891295073,-0.27240097111001493,-0.3919501541927523,0.18312050298653498,-0.173998662291572,-0.10483290181294413,-0.5025642096370727,0.8545964975372611,-0.12868449691633632,-0.9664022369287163,-0.34850746895838974,-0.9747453385941096,-0.8395588795774471,-0.42564228628064704,-0.6488908490071085,-0.8993516501240731,-1.232408773747844,-0.1085552938819866,-0.44902195672176604,0
